commit;category;change;description;originalElement;originalClass;nextElement;nextClass;otherElement1;otherElement2;isBreakingChange;deprecated;javaDoc
2d4cf0d4b7306e72a63d849e1d2feb9af8edff01;Add Method;Method;<br>method <code>drawLabel(Canvas c, float xValue, float x, float y, PointF anchor, float angleDegrees)</code><br>added in <code>com.github.mikephil.charting.renderer.XAxisRenderer</code><br>;;;drawLabel(Canvas c, float xValue, float x, float y, PointF anchor, float angleDegrees);com.github.mikephil.charting.renderer.XAxisRenderer;;;false;false;false
d33b27cde0a9f0998d005be492fa1098755a51cb;Remove Method;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.CombinedHighlighter</code><br>;getSelectionDetailsAtIndex(float xVal, int dataSetIndex);com.github.mikephil.charting.highlight.CombinedHighlighter;;;;;true;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Remove Method;Method;<br>method <code>getSelectionDetail(float xVal, float x, float y, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetail(float xVal, float x, float y, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;;;true;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Remove Method;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetailsAtIndex(float xVal, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;;;true;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Rename Method;Method;method <code>getXForTouch(float)</code><br>renamed to <code>getValsForTouch(float, float)</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getXForTouch(float);;getValsForTouch(float, float);com.github.mikephil.charting.highlight.ChartHighlighter;;;true;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Add Method;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal)</code><br>added in <code>com.github.mikephil.charting.highlight.CombinedHighlighter</code><br>;;;getSelectionDetailsAtIndex(float xVal);com.github.mikephil.charting.highlight.CombinedHighlighter;;;false;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Add Method;Method;<br>method <code>getSelectionDetail(float xVal, float x, float y)</code><br>added in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;;;getSelectionDetail(float xVal, float x, float y);com.github.mikephil.charting.highlight.ChartHighlighter;;;false;false;true
d33b27cde0a9f0998d005be492fa1098755a51cb;Add Method;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal)</code><br>added in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;;;getSelectionDetailsAtIndex(float xVal);com.github.mikephil.charting.highlight.ChartHighlighter;;;false;false;true
1bf2948f48b31dc8979ccd3dddefe006968f050a;Remove Method;Method;<br>method <code>setInterval(float interval)</code><br>removed from <code>com.github.mikephil.charting.buffer.BarBuffer</code><br>;setInterval(float interval);com.github.mikephil.charting.buffer.BarBuffer;;;;;true;false;false
1bf2948f48b31dc8979ccd3dddefe006968f050a;Add Method;Method;<br>method <code>setBarWidth(float barWidth)</code><br>added in <code>com.github.mikephil.charting.buffer.BarBuffer</code><br>;;;setBarWidth(float barWidth);com.github.mikephil.charting.buffer.BarBuffer;;;false;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>getSelectionDetail(float xVal, float y, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;getSelectionDetail(float xVal, float y, int dataSetIndex);com.github.mikephil.charting.highlight.BarHighlighter;;;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>getSelectionDetail(float xVal, float y, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetail(float xVal, float y, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>SelectionDetail(float y, float value, int dataIndex, int dataSetIndex, IDataSet set)</code><br>removed from <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float y, float value, int dataIndex, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>SelectionDetail(float y, float value, int dataSetIndex, IDataSet set)</code><br>removed from <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float y, float value, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>getClosestSelectionDetailByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis)</code><br>removed from <code>com.github.mikephil.charting.utils.Utils</code><br>;getClosestSelectionDetailByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis);com.github.mikephil.charting.utils.Utils;;;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Add Method;Method;<br>method <code>getSelectionDetail(float xVal, float x, float y, int dataSetIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;;;getSelectionDetail(float xVal, float x, float y, int dataSetIndex);com.github.mikephil.charting.highlight.BarHighlighter;;;false;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Add Method;Method;<br>method <code>getSelectionDetail(float xVal, float x, float y, int dataSetIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;;;getSelectionDetail(float xVal, float x, float y, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;false;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Add Method;Method;<br>method <code>SelectionDetail(float x, float y, float value, int dataIndex, int dataSetIndex, IDataSet set)</code><br>added in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;;;SelectionDetail(float x, float y, float value, int dataIndex, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;false;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Add Method;Method;<br>method <code>SelectionDetail(float x, float y, float value, int dataSetIndex, IDataSet set)</code><br>added in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;;;SelectionDetail(float x, float y, float value, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;false;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Add Method;Method;<br>method <code>getClosestSelectionDetailByPixel(List<SelectionDetail> valsAtIndex, float x, float y, AxisDependency axis)</code><br>added in <code>com.github.mikephil.charting.utils.Utils</code><br>;;;getClosestSelectionDetailByPixel(List<SelectionDetail> valsAtIndex, float x, float y, AxisDependency axis);com.github.mikephil.charting.utils.Utils;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getSelectionDetailsAtIndex(int xIndex, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.CombinedHighlighter</code><br>;getSelectionDetailsAtIndex(int xIndex, int dataSetIndex);com.github.mikephil.charting.highlight.CombinedHighlighter;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>Highlight(int x, float value, int dataIndex, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.Highlight</code><br>;Highlight(int x, float value, int dataIndex, int dataSetIndex);com.github.mikephil.charting.highlight.Highlight;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>Highlight(int x, float value, int dataIndex, int dataSetIndex, int stackIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.Highlight</code><br>;Highlight(int x, float value, int dataIndex, int dataSetIndex, int stackIndex);com.github.mikephil.charting.highlight.Highlight;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>Highlight(int x, float value, int dataIndex, int dataSetIndex, int stackIndex, Range range)</code><br>removed from <code>com.github.mikephil.charting.highlight.Highlight</code><br>;Highlight(int x, float value, int dataIndex, int dataSetIndex, int stackIndex, Range range);com.github.mikephil.charting.highlight.Highlight;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getValue()</code><br>removed from <code>com.github.mikephil.charting.highlight.Highlight</code><br>;getValue();com.github.mikephil.charting.highlight.Highlight;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getSelectionDetail(int xIndex, float y, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;getSelectionDetail(int xIndex, float y, int dataSetIndex);com.github.mikephil.charting.highlight.BarHighlighter;;;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getStackedHighlight(SelectionDetail selectionDetail, IBarDataSet set, int xIndex, double yValue)</code><br>removed from <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;getStackedHighlight(SelectionDetail selectionDetail, IBarDataSet set, int xIndex, double yValue);com.github.mikephil.charting.highlight.BarHighlighter;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getSelectionDetail(int xIndex, float y, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetail(int xIndex, float y, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getSelectionDetailsAtIndex(int xIndex, int dataSetIndex)</code><br>removed from <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetailsAtIndex(int xIndex, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>BarEntry(float[] vals, float x)</code><br>removed from <code>com.github.mikephil.charting.data.BarEntry</code><br>;BarEntry(float[] vals, float x);com.github.mikephil.charting.data.BarEntry;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>buildEntryFromResultObject(T realmObject, int xIndex)</code><br>removed from <code>com.github.mikephil.charting.data.realm.implementation.RealmBubbleDataSet</code><br>;buildEntryFromResultObject(T realmObject, int xIndex);com.github.mikephil.charting.data.realm.implementation.RealmBubbleDataSet;;;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>buildEntryFromResultObject(T realmObject, int xIndex)</code><br>removed from <code>com.github.mikephil.charting.data.realm.implementation.RealmBarDataSet</code><br>;buildEntryFromResultObject(T realmObject, int xIndex);com.github.mikephil.charting.data.realm.implementation.RealmBarDataSet;;;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>buildEntryFromResultObject(T realmObject, int xIndex)</code><br>removed from <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;buildEntryFromResultObject(T realmObject, int xIndex);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getValuesField()</code><br>removed from <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getValuesField();com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>getIndexField()</code><br>removed from <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getIndexField();com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Remove Method;Method;<br>method <code>setIndexField(String xIndexField)</code><br>removed from <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;setIndexField(String xIndexField);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;method <code>getYValsForXIndex(int)</code><br>renamed to <code>getYValuesForXPos(float)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getYValsForXIndex(int);;getYValuesForXPos(float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal, int dataSetIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.CombinedHighlighter</code><br>;;;getSelectionDetailsAtIndex(float xVal, int dataSetIndex);com.github.mikephil.charting.highlight.CombinedHighlighter;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>Highlight(float x, float y, int dataIndex, int dataSetIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.Highlight</code><br>;;;Highlight(float x, float y, int dataIndex, int dataSetIndex);com.github.mikephil.charting.highlight.Highlight;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>Highlight(float x, float y, int dataIndex, int dataSetIndex, int stackIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.Highlight</code><br>;;;Highlight(float x, float y, int dataIndex, int dataSetIndex, int stackIndex);com.github.mikephil.charting.highlight.Highlight;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>Highlight(float x, float y, int dataIndex, int dataSetIndex, int stackIndex, Range range)</code><br>added in <code>com.github.mikephil.charting.highlight.Highlight</code><br>;;;Highlight(float x, float y, int dataIndex, int dataSetIndex, int stackIndex, Range range);com.github.mikephil.charting.highlight.Highlight;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>getX()</code><br>added in <code>com.github.mikephil.charting.highlight.Highlight</code><br>;;;getX();com.github.mikephil.charting.highlight.Highlight;;;false;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>getSelectionDetail(float xVal, float y, int dataSetIndex)</code><br>added in <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;;;getSelectionDetail(float xVal, float y, int dataSetIndex);com.github.mikephil.charting.highlight.BarHighlighter;;;false;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Add Method;Method;<br>method <code>getStackedHighlight(SelectionDetail selectionDetail, IBarDataSet set, float xVal, double yValue)</code><br>added in <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;;;getStackedHighlight(SelectionDetail selectionDetail, IBarDataSet set, float xVal, double yValue);com.github.mikephil.charting.highlight.BarHighlighter;;;false;false;true
