commit;category;change;description;originalElement;originalClass;nextElement;nextClass;otherElement1;otherElement2;isBreakingChange;deprecated;javaDoc
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Return Type Method;Method;<br>method <code>getColors()</code><br>changed the return type<br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getColors();com.github.mikephil.charting.data.DataSet;getColors();com.github.mikephil.charting.data.DataSet;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>DataSet(ArrayList<T> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>changed the list parameters<br>to <code>DataSet(List<T> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;DataSet(ArrayList<T>, String);com.github.mikephil.charting.data.DataSet;DataSet(List<T>, String);com.github.mikephil.charting.data.DataSet;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>setColors(ArrayList<Integer> colors)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>changed the list parameters<br>to <code>setColors(List<Integer> colors)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;setColors(ArrayList<Integer>);com.github.mikephil.charting.data.DataSet;setColors(List<Integer>);com.github.mikephil.charting.data.DataSet;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineData(ArrayList<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>changed the list parameters<br>to <code>LineData(List<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>;LineData(ArrayList<String>);com.github.mikephil.charting.data.LineData;LineData(List<String>);com.github.mikephil.charting.data.LineData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineData(ArrayList<String> xVals, ArrayList<LineDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>changed the list parameters<br>to <code>LineData(List<String> xVals, List<LineDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>;LineData(ArrayList<String>, ArrayList<LineDataSet>);com.github.mikephil.charting.data.LineData;LineData(List<String>, List<LineDataSet>);com.github.mikephil.charting.data.LineData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineData(String[] xVals, ArrayList<LineDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>changed the list parameters<br>to <code>LineData(String[] xVals, List<LineDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>;LineData(String[], ArrayList<LineDataSet>);com.github.mikephil.charting.data.LineData;LineData(String[], List<LineDataSet>);com.github.mikephil.charting.data.LineData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineData(ArrayList<String> xVals, LineDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>changed the list parameters<br>to <code>LineData(List<String> xVals, LineDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.LineData</code><br>;LineData(ArrayList<String>, LineDataSet);com.github.mikephil.charting.data.LineData;LineData(List<String>, LineDataSet);com.github.mikephil.charting.data.LineData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Return Type Method;Method;<br>method <code>getCircleColors()</code><br>changed the return type<br>in <code>com.github.mikephil.charting.data.LineDataSet</code><br>;getCircleColors();com.github.mikephil.charting.data.LineDataSet;getCircleColors();com.github.mikephil.charting.data.LineDataSet;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineDataSet(ArrayList<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.LineDataSet</code><br>changed the list parameters<br>to <code>LineDataSet(List<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.LineDataSet</code><br>;LineDataSet(ArrayList<Entry>, String);com.github.mikephil.charting.data.LineDataSet;LineDataSet(List<Entry>, String);com.github.mikephil.charting.data.LineDataSet;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>setCircleColors(ArrayList<Integer> colors)</code><br>in <code>com.github.mikephil.charting.data.LineDataSet</code><br>changed the list parameters<br>to <code>setCircleColors(List<Integer> colors)</code><br>in <code>com.github.mikephil.charting.data.LineDataSet</code><br>;setCircleColors(ArrayList<Integer>);com.github.mikephil.charting.data.LineDataSet;setCircleColors(List<Integer>);com.github.mikephil.charting.data.LineDataSet;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>LineRadarDataSet(ArrayList<T> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.LineRadarDataSet</code><br>changed the list parameters<br>to <code>LineRadarDataSet(List<T> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.LineRadarDataSet</code><br>;LineRadarDataSet(ArrayList<T>, String);com.github.mikephil.charting.data.LineRadarDataSet;LineRadarDataSet(List<T>, String);com.github.mikephil.charting.data.LineRadarDataSet;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>PieData(ArrayList<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.PieData</code><br>changed the list parameters<br>to <code>PieData(List<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.PieData</code><br>;PieData(ArrayList<String>);com.github.mikephil.charting.data.PieData;PieData(List<String>);com.github.mikephil.charting.data.PieData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>PieData(ArrayList<String> xVals, PieDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.PieData</code><br>changed the list parameters<br>to <code>PieData(List<String> xVals, PieDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.PieData</code><br>;PieData(ArrayList<String>, PieDataSet);com.github.mikephil.charting.data.PieData;PieData(List<String>, PieDataSet);com.github.mikephil.charting.data.PieData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>PieDataSet(ArrayList<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.PieDataSet</code><br>changed the list parameters<br>to <code>PieDataSet(List<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.PieDataSet</code><br>;PieDataSet(ArrayList<Entry>, String);com.github.mikephil.charting.data.PieDataSet;PieDataSet(List<Entry>, String);com.github.mikephil.charting.data.PieDataSet;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>RadarData(ArrayList<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>changed the list parameters<br>to <code>RadarData(List<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>;RadarData(ArrayList<String>);com.github.mikephil.charting.data.RadarData;RadarData(List<String>);com.github.mikephil.charting.data.RadarData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>RadarData(ArrayList<String> xVals, ArrayList<RadarDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>changed the list parameters<br>to <code>RadarData(List<String> xVals, List<RadarDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>;RadarData(ArrayList<String>, ArrayList<RadarDataSet>);com.github.mikephil.charting.data.RadarData;RadarData(List<String>, List<RadarDataSet>);com.github.mikephil.charting.data.RadarData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>RadarData(String[] xVals, ArrayList<RadarDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>changed the list parameters<br>to <code>RadarData(String[] xVals, List<RadarDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>;RadarData(String[], ArrayList<RadarDataSet>);com.github.mikephil.charting.data.RadarData;RadarData(String[], List<RadarDataSet>);com.github.mikephil.charting.data.RadarData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>RadarData(ArrayList<String> xVals, RadarDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>changed the list parameters<br>to <code>RadarData(List<String> xVals, RadarDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.RadarData</code><br>;RadarData(ArrayList<String>, RadarDataSet);com.github.mikephil.charting.data.RadarData;RadarData(List<String>, RadarDataSet);com.github.mikephil.charting.data.RadarData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>RadarDataSet(ArrayList<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.RadarDataSet</code><br>changed the list parameters<br>to <code>RadarDataSet(List<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.RadarDataSet</code><br>;RadarDataSet(ArrayList<Entry>, String);com.github.mikephil.charting.data.RadarDataSet;RadarDataSet(List<Entry>, String);com.github.mikephil.charting.data.RadarDataSet;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>ScatterData(ArrayList<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>changed the list parameters<br>to <code>ScatterData(List<String> xVals)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>;ScatterData(ArrayList<String>);com.github.mikephil.charting.data.ScatterData;ScatterData(List<String>);com.github.mikephil.charting.data.ScatterData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>ScatterData(ArrayList<String> xVals, ArrayList<ScatterDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>changed the list parameters<br>to <code>ScatterData(List<String> xVals, List<ScatterDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>;ScatterData(ArrayList<String>, ArrayList<ScatterDataSet>);com.github.mikephil.charting.data.ScatterData;ScatterData(List<String>, List<ScatterDataSet>);com.github.mikephil.charting.data.ScatterData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>ScatterData(String[] xVals, ArrayList<ScatterDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>changed the list parameters<br>to <code>ScatterData(String[] xVals, List<ScatterDataSet> dataSets)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>;ScatterData(String[], ArrayList<ScatterDataSet>);com.github.mikephil.charting.data.ScatterData;ScatterData(String[], List<ScatterDataSet>);com.github.mikephil.charting.data.ScatterData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>ScatterData(ArrayList<String> xVals, ScatterDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>changed the list parameters<br>to <code>ScatterData(List<String> xVals, ScatterDataSet dataSet)</code><br>in <code>com.github.mikephil.charting.data.ScatterData</code><br>;ScatterData(ArrayList<String>, ScatterDataSet);com.github.mikephil.charting.data.ScatterData;ScatterData(List<String>, ScatterDataSet);com.github.mikephil.charting.data.ScatterData;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>ScatterDataSet(ArrayList<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.ScatterDataSet</code><br>changed the list parameters<br>to <code>ScatterDataSet(List<Entry> yVals, String label)</code><br>in <code>com.github.mikephil.charting.data.ScatterDataSet</code><br>;ScatterDataSet(ArrayList<Entry>, String);com.github.mikephil.charting.data.ScatterDataSet;ScatterDataSet(List<Entry>, String);com.github.mikephil.charting.data.ScatterDataSet;;;true;false;false
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Return Type Method;Method;<br>method <code>filter(List<Entry> points)</code><br>changed the return type<br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;filter(ArrayList<Entry> points);com.github.mikephil.charting.data.filter.Approximator;filter(List<Entry> points);com.github.mikephil.charting.data.filter.Approximator;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>filter(ArrayList<Entry> points)</code><br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>changed the list parameters<br>to <code>filter(List<Entry> points)</code><br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;filter(ArrayList<Entry>);com.github.mikephil.charting.data.filter.Approximator;filter(List<Entry>);com.github.mikephil.charting.data.filter.Approximator;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Return Type Method;Method;<br>method <code>filter(List<Entry> points, double tolerance)</code><br>changed the return type<br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;filter(ArrayList<Entry> points, double tolerance);com.github.mikephil.charting.data.filter.Approximator;filter(List<Entry> points, double tolerance);com.github.mikephil.charting.data.filter.Approximator;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>filter(ArrayList<Entry> points, double tolerance)</code><br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>changed the list parameters<br>to <code>filter(List<Entry> points, double tolerance)</code><br>in <code>com.github.mikephil.charting.data.filter.Approximator</code><br>;filter(ArrayList<Entry>, double);com.github.mikephil.charting.data.filter.Approximator;filter(List<Entry>, double);com.github.mikephil.charting.data.filter.Approximator;;;true;false;true
0ee1299c4dad48f216533752c28c37d12cdedb16;Change in Parameter List;Method;<br>method <code>getTransformedValues(Transformer trans, ArrayList<BarEntry> entries, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.renderer.BarChartRenderer</code><br>changed the list parameters<br>to <code>getTransformedValues(Transformer trans, List<BarEntry> entries, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.renderer.BarChartRenderer</code><br>;getTransformedValues(Transformer, ArrayList<BarEntry>, int);com.github.mikephil.charting.renderer.BarChartRenderer;getTransformedValues(Transformer, List<BarEntry>, int);com.github.mikephil.charting.renderer.BarChartRenderer;;;true;false;false
